"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18017","Andy Lamb",NA,"","2017-06-30",2017,6,30,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Mesocentrotus franciscanus","","",347
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18088","Andy Lamb",NA,"","2017-08-22",2017,8,22,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Mesocentrotus franciscanus","","",416
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18207","Andy Lamb",NA,"","2018-06-19",2018,6,19,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Mesocentrotus franciscanus","","",392
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18293","Andy Lamb",NA,"","2019-03-11",2019,3,11,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,35,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Mesocentrotus franciscanus","","",392
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18381","Andy Lamb",NA,"","2019-03-17",2019,3,17,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,52,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Mesocentrotus franciscanus","","",347
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18437","Emily Adamczyk",NA,"","2019-05-04",2019,5,4,"HumanObservation","Ballingall Islets Park",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Mesocentrotus franciscanus","","",149
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18462","Larry Taylor",NA,"","2019-05-04",2019,5,4,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Mesocentrotus franciscanus","","",191
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18484","Isabelle Cote",NA,"","2019-05-04",2019,5,4,"HumanObservation","Retreat Cove South, island",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,49,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Mesocentrotus franciscanus","","",215
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18521","Stefania Gorgopa",NA,"","2019-05-04",2019,5,4,"HumanObservation","Retreat Cove",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,47,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Mesocentrotus franciscanus","","",238
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18550","Isabelle Cote",NA,"","2019-05-04",2019,5,4,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,47,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Mesocentrotus franciscanus","","",191
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18585","Stefania Gorgopa",NA,"","2019-05-04",2019,5,4,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,48,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Mesocentrotus franciscanus","","",191
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18606","Isabelle Cote",NA,"","2019-05-05",2019,5,5,"HumanObservation","Ballingall Islets Park",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,43,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Mesocentrotus franciscanus","","",149
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18638","Stefania Gorgopa",NA,"","2019-05-05",2019,5,5,"HumanObservation","Ballingall Islets Park",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,47,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Mesocentrotus franciscanus","","",149
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:24792555","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",122,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",238
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:128527375","",NA,"","2019-05-05",2019,5,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",61,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",149
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:129150992","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",31,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",237
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:129284349","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",122,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",192
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:2763458","",NA,"","2016-02-07",2016,2,7,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",697,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",392
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:2975842","",NA,"","2013-10-13",2013,10,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",184,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",238
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:2975853","",NA,"","2013-10-13",2013,10,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",184,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",238
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:2975872","",NA,"","2013-10-13",2013,10,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",184,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",238
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:2975984","",NA,"","2013-10-13",2013,10,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",184,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",238
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:4015169","",NA,"","2013-07-23",2013,7,23,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",575,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",325
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:24795999","",NA,"","2019-05-05",2019,5,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",69,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",149
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:67834426","",NA,"","2021-01-09",2021,1,9,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",15,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",303
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:67834432","",NA,"","2021-01-09",2021,1,9,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",15,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",303
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:67834439","",NA,"","2021-01-09",2021,1,9,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",15,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",303
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:68090686","",NA,"","2021-01-14",2021,1,14,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",21,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",303
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:70487036","",NA,"","2021-03-02",2021,3,2,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",303
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:70500139","",NA,"","2021-03-02",2021,3,2,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",22,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",303
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:70500140","",NA,"","2021-03-02",2021,3,2,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",22,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",303
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:70864438","",NA,"","2021-03-08",2021,3,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",86,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",41
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:70864458","",NA,"","2021-03-08",2021,3,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",86,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",41
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:70981813","",NA,"","2021-03-10",2021,3,10,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",35,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",41
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:70981816","",NA,"","2021-03-10",2021,3,10,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",35,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",41
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:71173003","",NA,"","2021-03-13",2021,3,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",26,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",41
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:71173029","",NA,"","2021-03-13",2021,3,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",26,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",41
"Mesocentrotus franciscanus","(A. Agassiz, 1863)",992313,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Mesocentrotus",NA,"franciscanus","","species","","","","iNaturalist","iNat:71173035","",NA,"","2021-03-13",2021,3,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",26,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",41
